,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
310,{'Milk'},"{'Fried Egg', 'Baked Bread'}",0.3551912568306011,0.01092896174863388,0.01092896174863388,0.030769230769230767,2.815384615384615,0.007047090089283049,1.0204701188307745
311,{'Baked Bread'},"{'Fried Egg', 'Milk'}",0.01639344262295082,0.12021857923497267,0.01092896174863388,0.6666666666666666,5.545454545454545,0.008958165367732689,2.6393442622950816
312,"{'Sauteed Noodles', 'Milk'}",{'Water'},0.02185792349726776,0.453551912568306,0.01092896174863388,0.5,1.1024096385542168,0.0010152587416763711,1.0928961748633879
313,"{'Sauteed Noodles', 'Water'}",{'Milk'},0.01639344262295082,0.3551912568306011,0.01092896174863388,0.6666666666666666,1.8769230769230767,0.005106154259607632,1.9344262295081966
314,"{'Milk', 'Water'}",{'Sauteed Noodles'},0.15300546448087432,0.03278688524590164,0.01092896174863388,0.07142857142857142,2.1785714285714284,0.005912389142703574,1.0416141235813365
315,{'Sauteed Noodles'},"{'Milk', 'Water'}",0.03278688524590164,0.15300546448087432,0.01092896174863388,0.3333333333333333,2.1785714285714284,0.005912389142703574,1.2704918032786885
316,{'Milk'},"{'Sauteed Noodles', 'Water'}",0.3551912568306011,0.01639344262295082,0.01092896174863388,0.030769230769230767,1.8769230769230767,0.005106154259607632,1.014832162373146
317,{'Water'},"{'Sauteed Noodles', 'Milk'}",0.453551912568306,0.02185792349726776,0.01092896174863388,0.024096385542168676,1.102409638554217,0.0010152587416763711,1.0022937327126762
318,"{'Fried Egg', 'Canned Processed Meat'}",{'Milk'},0.01092896174863388,0.3551912568306011,0.01092896174863388,1.0,2.815384615384615,0.007047090089283049,inf
319,"{'Milk', 'Sauteed Vegetable'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
320,"{'Milk', 'Canned Processed Meat'}",{'Fried Egg'},0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
321,{'Fried Egg'},"{'Milk', 'Canned Processed Meat'}",0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
322,{'Milk'},"{'Fried Egg', 'Canned Processed Meat'}",0.3551912568306011,0.01092896174863388,0.01092896174863388,0.030769230769230767,2.815384615384615,0.007047090089283049,1.0204701188307745
323,{'Boiled Leafy Vegetable'},"{'Water', 'Boiled Rice'}",0.01092896174863388,0.4371584699453552,0.01092896174863388,1.0,2.2875,0.00615127355250978,inf
324,"{'Milk', 'Baked Bread'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
325,"{'Milk', 'Boiled Rice'}",{'Baked Bread'},0.3442622950819672,0.01639344262295082,0.01092896174863388,0.031746031746031744,1.9365079365079363,0.005285317566962286,1.0158559527008868
326,"{'Baked Bread', 'Boiled Rice'}",{'Milk'},0.01639344262295082,0.3551912568306011,0.01092896174863388,0.6666666666666666,1.8769230769230767,0.005106154259607632,1.9344262295081966
327,{'Milk'},"{'Baked Bread', 'Boiled Rice'}",0.3551912568306011,0.01639344262295082,0.01092896174863388,0.030769230769230767,1.8769230769230767,0.005106154259607632,1.014832162373146
328,{'Baked Bread'},"{'Milk', 'Boiled Rice'}",0.01639344262295082,0.3442622950819672,0.01092896174863388,0.6666666666666666,1.9365079365079365,0.005285317566962286,1.9672131147540983
329,{'Boiled Rice'},"{'Milk', 'Baked Bread'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
330,{'Water'},"{'Boiled Leafy Vegetable', 'Boiled Rice'}",0.453551912568306,0.01092896174863388,0.01092896174863388,0.024096385542168676,2.204819277108434,0.0059721102451551255,1.0134925453686838
331,{'Boiled Rice'},"{'Fried Egg', 'Sweets'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
332,{'Boiled Rice'},"{'Boiled Leafy Vegetable', 'Water'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
333,"{'Boiled Leafy Vegetable', 'Water'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
334,"{'Fried Egg', 'Boiled Rice'}","{'Milk', 'Baked Bread'}",0.3333333333333333,0.01092896174863388,0.01092896174863388,0.03278688524590164,3.0,0.007285974499089253,1.0225988700564972
335,"{'Milk', 'Baked Bread'}","{'Fried Egg', 'Boiled Rice'}",0.01092896174863388,0.3333333333333333,0.01092896174863388,1.0,3.0,0.007285974499089253,inf
336,"{'Milk', 'Boiled Rice'}","{'Fried Egg', 'Baked Bread'}",0.3442622950819672,0.01092896174863388,0.01092896174863388,0.031746031746031744,2.9047619047619047,0.007166532294186151,1.0214995968825584
337,"{'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Milk'}",0.01639344262295082,0.12021857923497267,0.01092896174863388,0.6666666666666666,5.545454545454545,0.008958165367732689,2.6393442622950816
338,{'Fried Egg'},"{'Milk', 'Baked Bread', 'Boiled Rice'}",0.3333333333333333,0.01092896174863388,0.01092896174863388,0.03278688524590164,3.0,0.007285974499089253,1.0225988700564972
339,{'Milk'},"{'Fried Egg', 'Baked Bread', 'Boiled Rice'}",0.3551912568306011,0.01092896174863388,0.01092896174863388,0.030769230769230767,2.815384615384615,0.007047090089283049,1.0204701188307745
340,{'Baked Bread'},"{'Fried Egg', 'Milk', 'Boiled Rice'}",0.01639344262295082,0.12021857923497267,0.01092896174863388,0.6666666666666666,5.545454545454545,0.008958165367732689,2.6393442622950816
341,{'Boiled Rice'},"{'Fried Egg', 'Milk', 'Baked Bread'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
342,"{'Fried Egg', 'Milk', 'Biscuit'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
343,"{'Boiled Rice', 'Fried Egg', 'Biscuit'}",{'Milk'},0.01639344262295082,0.3551912568306011,0.01092896174863388,0.6666666666666666,1.8769230769230767,0.005106154259607632,1.9344262295081966
344,"{'Boiled Rice', 'Milk', 'Biscuit'}",{'Fried Egg'},0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
345,"{'Fried Egg', 'Milk', 'Boiled Rice'}",{'Biscuit'},0.12021857923497267,0.0273224043715847,0.01092896174863388,0.09090909090909091,3.3272727272727276,0.007644301113798561,1.0699453551912568
346,"{'Fried Egg', 'Biscuit'}","{'Milk', 'Boiled Rice'}",0.01639344262295082,0.3442622950819672,0.01092896174863388,0.6666666666666666,1.9365079365079365,0.005285317566962286,1.9672131147540983
347,"{'Milk', 'Biscuit'}","{'Fried Egg', 'Boiled Rice'}",0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
348,"{'Boiled Rice', 'Biscuit'}","{'Fried Egg', 'Milk'}",0.0273224043715847,0.12021857923497267,0.01092896174863388,0.4,3.3272727272727276,0.007644301113798561,1.4663023679417122
349,"{'Fried Egg', 'Milk'}","{'Boiled Rice', 'Biscuit'}",0.12021857923497267,0.0273224043715847,0.01092896174863388,0.09090909090909091,3.3272727272727276,0.007644301113798561,1.0699453551912568
350,"{'Fried Egg', 'Boiled Rice'}","{'Milk', 'Biscuit'}",0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
351,"{'Milk', 'Boiled Rice'}","{'Fried Egg', 'Biscuit'}",0.3442622950819672,0.01639344262295082,0.01092896174863388,0.031746031746031744,1.9365079365079363,0.005285317566962286,1.0158559527008868
352,{'Biscuit'},"{'Fried Egg', 'Milk', 'Boiled Rice'}",0.0273224043715847,0.12021857923497267,0.01092896174863388,0.4,3.3272727272727276,0.007644301113798561,1.4663023679417122
353,{'Fried Egg'},"{'Boiled Rice', 'Milk', 'Biscuit'}",0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
354,{'Milk'},"{'Boiled Rice', 'Fried Egg', 'Biscuit'}",0.3551912568306011,0.01639344262295082,0.01092896174863388,0.030769230769230767,1.8769230769230767,0.005106154259607632,1.014832162373146
355,{'Boiled Rice'},"{'Fried Egg', 'Milk', 'Biscuit'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
356,"{'Fried Beef', 'Boiled Rice'}",{'Water'},0.01092896174863388,0.453551912568306,0.01092896174863388,1.0,2.2048192771084336,0.0059721102451551255,inf
357,"{'Fried Egg', 'Baked Bread'}","{'Milk', 'Boiled Rice'}",0.01092896174863388,0.3442622950819672,0.01092896174863388,1.0,2.9047619047619047,0.007166532294186151,inf
358,"{'Fried Egg', 'Milk'}","{'Baked Bread', 'Boiled Rice'}",0.12021857923497267,0.01639344262295082,0.01092896174863388,0.09090909090909091,5.545454545454545,0.008958165367732689,1.0819672131147542
359,"{'Milk', 'Baked Bread', 'Boiled Rice'}",{'Fried Egg'},0.01092896174863388,0.3333333333333333,0.01092896174863388,1.0,3.0,0.007285974499089253,inf
360,"{'Fried Egg', 'Milk'}","{'Canned Processed Meat', 'Boiled Rice'}",0.12021857923497267,0.0273224043715847,0.01092896174863388,0.09090909090909091,3.3272727272727276,0.007644301113798561,1.0699453551912568
361,"{'Fried Chicken', 'Boiled Rice'}",{'Water'},0.01092896174863388,0.453551912568306,0.01092896174863388,1.0,2.2048192771084336,0.0059721102451551255,inf
362,"{'Water', 'Boiled Rice'}",{'Fried Chicken'},0.4371584699453552,0.01092896174863388,0.01092896174863388,0.025,2.2875,0.00615127355250978,1.0144318341039653
363,"{'Fried Chicken', 'Water'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
364,{'Boiled Rice'},"{'Fried Chicken', 'Water'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
365,{'Fried Chicken'},"{'Water', 'Boiled Rice'}",0.01092896174863388,0.4371584699453552,0.01092896174863388,1.0,2.2875,0.00615127355250978,inf
366,{'Water'},"{'Fried Chicken', 'Boiled Rice'}",0.453551912568306,0.01092896174863388,0.01092896174863388,0.024096385542168676,2.204819277108434,0.0059721102451551255,1.0134925453686838
367,"{'Fried Egg', 'Milk', 'Canned Processed Meat'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
368,"{'Fried Egg', 'Milk', 'Boiled Rice'}",{'Canned Processed Meat'},0.12021857923497267,0.0273224043715847,0.01092896174863388,0.09090909090909091,3.3272727272727276,0.007644301113798561,1.0699453551912568
369,"{'Fried Egg', 'Canned Processed Meat', 'Boiled Rice'}",{'Milk'},0.01092896174863388,0.3551912568306011,0.01092896174863388,1.0,2.815384615384615,0.007047090089283049,inf
370,"{'Milk', 'Canned Processed Meat', 'Boiled Rice'}",{'Fried Egg'},0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
371,"{'Fried Egg', 'Canned Processed Meat'}","{'Milk', 'Boiled Rice'}",0.01092896174863388,0.3442622950819672,0.01092896174863388,1.0,2.9047619047619047,0.007166532294186151,inf
372,"{'Fried Egg', 'Baked Bread', 'Boiled Rice'}",{'Milk'},0.01092896174863388,0.3551912568306011,0.01092896174863388,1.0,2.815384615384615,0.007047090089283049,inf
373,"{'Fried Egg', 'Boiled Rice'}","{'Milk', 'Canned Processed Meat'}",0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
374,"{'Milk', 'Canned Processed Meat'}","{'Fried Egg', 'Boiled Rice'}",0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
375,"{'Milk', 'Boiled Rice'}","{'Fried Egg', 'Canned Processed Meat'}",0.3442622950819672,0.01092896174863388,0.01092896174863388,0.031746031746031744,2.9047619047619047,0.007166532294186151,1.0214995968825584
376,"{'Canned Processed Meat', 'Boiled Rice'}","{'Fried Egg', 'Milk'}",0.0273224043715847,0.12021857923497267,0.01092896174863388,0.4,3.3272727272727276,0.007644301113798561,1.4663023679417122
377,{'Fried Egg'},"{'Milk', 'Canned Processed Meat', 'Boiled Rice'}",0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
378,{'Milk'},"{'Fried Egg', 'Canned Processed Meat', 'Boiled Rice'}",0.3551912568306011,0.01092896174863388,0.01092896174863388,0.030769230769230767,2.815384615384615,0.007047090089283049,1.0204701188307745
379,{'Canned Processed Meat'},"{'Fried Egg', 'Milk', 'Boiled Rice'}",0.0273224043715847,0.12021857923497267,0.01092896174863388,0.4,3.3272727272727276,0.007644301113798561,1.4663023679417122
380,{'Boiled Rice'},"{'Fried Egg', 'Milk', 'Canned Processed Meat'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
381,"{'Fried Egg', 'Milk', 'Baked Bread'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
382,"{'Fried Egg', 'Milk', 'Boiled Rice'}",{'Baked Bread'},0.12021857923497267,0.01639344262295082,0.01092896174863388,0.09090909090909091,5.545454545454545,0.008958165367732689,1.0819672131147542
383,"{'Water', 'Boiled Rice'}",{'Fried Beef'},0.4371584699453552,0.01092896174863388,0.01092896174863388,0.025,2.2875,0.00615127355250978,1.0144318341039653
384,"{'Fried Beef', 'Water'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
385,{'Boiled Rice'},"{'Fried Beef', 'Water'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
386,"{'Water', 'Boiled Rice'}",{'Fruit'},0.4371584699453552,0.01092896174863388,0.01092896174863388,0.025,2.2875,0.00615127355250978,1.0144318341039653
387,{'Boiled Rice'},"{'Fried Processed Meat', 'Boiled Egg'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
388,"{'Fried Egg', 'Sweets'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
389,"{'Fried Egg', 'Boiled Rice'}",{'Sweets'},0.3333333333333333,0.03278688524590164,0.01092896174863388,0.03278688524590164,1.0,0.0,1.0
390,"{'Sweets', 'Boiled Rice'}",{'Fried Egg'},0.03278688524590164,0.3333333333333333,0.01092896174863388,0.3333333333333333,1.0,0.0,1.0
391,{'Fried Egg'},"{'Sweets', 'Boiled Rice'}",0.3333333333333333,0.03278688524590164,0.01092896174863388,0.03278688524590164,1.0,0.0,1.0
392,{'Sweets'},"{'Fried Egg', 'Boiled Rice'}",0.03278688524590164,0.3333333333333333,0.01092896174863388,0.3333333333333333,1.0,0.0,1.0
393,"{'Water', 'Biscuit'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
394,{'Boiled Rice'},"{'Water', 'Biscuit'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
395,"{'Fruit', 'Boiled Rice'}",{'Water'},0.01092896174863388,0.453551912568306,0.01092896174863388,1.0,2.2048192771084336,0.0059721102451551255,inf
396,"{'Fruit', 'Water'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
397,{'Fruit'},"{'Water', 'Boiled Rice'}",0.01092896174863388,0.4371584699453552,0.01092896174863388,1.0,2.2875,0.00615127355250978,inf
398,{'Fried Processed Meat'},"{'Boiled Rice', 'Boiled Egg'}",0.13114754098360656,0.06557377049180328,0.01092896174863388,0.08333333333333333,1.2708333333333333,0.002329122995610498,1.0193740685543966
399,{'Boiled Rice'},"{'Fruit', 'Water'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
400,{'Water'},"{'Fruit', 'Boiled Rice'}",0.453551912568306,0.01092896174863388,0.01092896174863388,0.024096385542168676,2.204819277108434,0.0059721102451551255,1.0134925453686838
401,"{'Coffee', 'Boiled Rice'}",{'Water'},0.02185792349726776,0.453551912568306,0.01092896174863388,0.5,1.1024096385542168,0.0010152587416763711,1.0928961748633879
402,"{'Water', 'Boiled Rice'}",{'Coffee'},0.4371584699453552,0.02185792349726776,0.01092896174863388,0.025,1.14375,0.0013735853563856797,1.0032226425669049
403,"{'Water', 'Coffee'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
404,{'Boiled Rice'},"{'Water', 'Coffee'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
405,{'Coffee'},"{'Water', 'Boiled Rice'}",0.02185792349726776,0.4371584699453552,0.01092896174863388,0.5,1.14375,0.0013735853563856797,1.1256830601092895
406,{'Water'},"{'Coffee', 'Boiled Rice'}",0.453551912568306,0.02185792349726776,0.01092896174863388,0.024096385542168676,1.102409638554217,0.0010152587416763711,1.0022937327126762
407,"{'Boiled Leafy Vegetable', 'Boiled Rice'}",{'Water'},0.01092896174863388,0.453551912568306,0.01092896174863388,1.0,2.2048192771084336,0.0059721102451551255,inf
408,"{'Water', 'Boiled Rice'}",{'Boiled Leafy Vegetable'},0.4371584699453552,0.01092896174863388,0.01092896174863388,0.025,2.2875,0.00615127355250978,1.0144318341039653
409,{'Boiled Egg'},"{'Fried Processed Meat', 'Boiled Rice'}",0.06557377049180328,0.13114754098360656,0.01092896174863388,0.16666666666666666,1.2708333333333333,0.002329122995610498,1.042622950819672
410,"{'Boiled Rice', 'Boiled Egg'}",{'Fried Processed Meat'},0.06557377049180328,0.13114754098360656,0.01092896174863388,0.16666666666666666,1.2708333333333333,0.002329122995610498,1.042622950819672
411,{'Fried Beef'},"{'Water', 'Boiled Rice'}",0.01092896174863388,0.4371584699453552,0.01092896174863388,1.0,2.2875,0.00615127355250978,inf
412,"{'Fried Egg', 'Boiled Rice'}",{'Baked Bread'},0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
413,{'Water'},"{'Fried Beef', 'Boiled Rice'}",0.453551912568306,0.01092896174863388,0.01092896174863388,0.024096385542168676,2.204819277108434,0.0059721102451551255,1.0134925453686838
414,"{'Fried Egg', 'Canned Processed Meat'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
415,"{'Fried Egg', 'Boiled Rice'}",{'Canned Processed Meat'},0.3333333333333333,0.0273224043715847,0.01092896174863388,0.03278688524590164,1.2000000000000002,0.0018214936247723142,1.0056497175141244
416,"{'Canned Processed Meat', 'Boiled Rice'}",{'Fried Egg'},0.0273224043715847,0.3333333333333333,0.01092896174863388,0.4,1.2000000000000002,0.0018214936247723142,1.1111111111111114
417,{'Fried Egg'},"{'Canned Processed Meat', 'Boiled Rice'}",0.3333333333333333,0.0273224043715847,0.01092896174863388,0.03278688524590164,1.2000000000000002,0.0018214936247723142,1.0056497175141244
418,{'Canned Processed Meat'},"{'Fried Egg', 'Boiled Rice'}",0.0273224043715847,0.3333333333333333,0.01092896174863388,0.4,1.2000000000000002,0.0018214936247723142,1.1111111111111114
419,{'Boiled Rice'},"{'Fried Egg', 'Canned Processed Meat'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
420,"{'Canned Processed Meat', 'Water'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
421,{'Boiled Rice'},"{'Canned Processed Meat', 'Water'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
422,"{'Fried Egg', 'Baked Bread'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
423,"{'Baked Bread', 'Boiled Rice'}",{'Fried Egg'},0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
424,"{'Fried Processed Meat', 'Boiled Rice'}",{'Boiled Egg'},0.13114754098360656,0.06557377049180328,0.01092896174863388,0.08333333333333333,1.2708333333333333,0.002329122995610498,1.0193740685543966
425,{'Fried Egg'},"{'Baked Bread', 'Boiled Rice'}",0.3333333333333333,0.01639344262295082,0.01092896174863388,0.03278688524590164,2.0,0.00546448087431694,1.0169491525423728
426,{'Baked Bread'},"{'Fried Egg', 'Boiled Rice'}",0.01639344262295082,0.3333333333333333,0.01092896174863388,0.6666666666666666,2.0,0.00546448087431694,2.0
427,{'Boiled Rice'},"{'Fried Egg', 'Baked Bread'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
428,"{'Sweets', 'Biscuit'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
429,"{'Boiled Rice', 'Biscuit'}",{'Sweets'},0.0273224043715847,0.03278688524590164,0.01092896174863388,0.4,12.2,0.010033145211860611,1.6120218579234973
430,"{'Sweets', 'Boiled Rice'}",{'Biscuit'},0.03278688524590164,0.0273224043715847,0.01092896174863388,0.3333333333333333,12.2,0.010033145211860611,1.4590163934426228
431,{'Biscuit'},"{'Sweets', 'Boiled Rice'}",0.0273224043715847,0.03278688524590164,0.01092896174863388,0.4,12.2,0.010033145211860611,1.6120218579234973
432,{'Sweets'},"{'Boiled Rice', 'Biscuit'}",0.03278688524590164,0.0273224043715847,0.01092896174863388,0.3333333333333333,12.2,0.010033145211860611,1.4590163934426228
433,{'Boiled Rice'},"{'Sweets', 'Biscuit'}",0.9836065573770492,0.01092896174863388,0.01092896174863388,0.011111111111111112,1.0166666666666666,0.00017916330735465343,1.0001841959845275
434,"{'Fried Processed Meat', 'Boiled Egg'}",{'Boiled Rice'},0.01092896174863388,0.9836065573770492,0.01092896174863388,1.0,1.0166666666666666,0.00017916330735465343,inf
435,{'Water'},"{'Fried Processed Meat', 'Boiled Egg', 'Boiled Rice'}",0.453551912568306,0.01092896174863388,0.01092896174863388,0.024096385542168676,2.204819277108434,0.0059721102451551255,1.0134925453686838
