,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1346,"{'Fried Processed Meat', 'Milk', 'Water'}","{'Baked Bread', 'Boiled Rice'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1347,"{'Sauteed Vegetable', 'Water'}","{'Fried Fish', 'Milk', 'Boiled Rice'}",0.038461538461538464,0.07692307692307693,0.01282051282051282,0.3333333333333333,4.333333333333333,0.009861932938856014,1.3846153846153846
1348,"{'Milk', 'Water'}","{'Fried Fish', 'Sauteed Vegetable', 'Boiled Rice'}",0.2564102564102564,0.01282051282051282,0.01282051282051282,0.05,3.9000000000000004,0.009533201840894148,1.039136302294197
1349,"{'Milk', 'Boiled Rice'}","{'Fried Fish', 'Sauteed Vegetable', 'Water'}",0.38461538461538464,0.01282051282051282,0.01282051282051282,0.03333333333333333,2.6,0.007889546351084811,1.0212201591511936
1350,"{'Milk', 'Sauteed Vegetable'}","{'Fried Fish', 'Water', 'Boiled Rice'}",0.038461538461538464,0.11538461538461539,0.01282051282051282,0.3333333333333333,2.8888888888888884,0.008382642998027613,1.3269230769230766
1351,"{'Fried Fish', 'Water'}","{'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",0.11538461538461539,0.038461538461538464,0.01282051282051282,0.1111111111111111,2.8888888888888884,0.008382642998027613,1.0817307692307694
1352,"{'Fried Fish', 'Boiled Rice'}","{'Milk', 'Sauteed Vegetable', 'Water'}",0.1794871794871795,0.038461538461538464,0.01282051282051282,0.07142857142857142,1.857142857142857,0.0059171597633136085,1.0355029585798816
1353,"{'Fried Fish', 'Sauteed Vegetable'}","{'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.24358974358974358,0.01282051282051282,1.0,4.105263157894737,0.009697567389875083,inf
1354,"{'Fried Fish', 'Milk'}","{'Water', 'Sauteed Vegetable', 'Boiled Rice'}",0.07692307692307693,0.038461538461538464,0.01282051282051282,0.16666666666666666,4.333333333333333,0.009861932938856014,1.1538461538461537
1355,"{'Water', 'Sauteed Vegetable', 'Boiled Rice'}","{'Fried Fish', 'Milk'}",0.038461538461538464,0.07692307692307693,0.01282051282051282,0.3333333333333333,4.333333333333333,0.009861932938856014,1.3846153846153846
1356,"{'Milk', 'Water', 'Boiled Rice'}","{'Fried Fish', 'Sauteed Vegetable'}",0.24358974358974358,0.01282051282051282,0.01282051282051282,0.05263157894736842,4.105263157894737,0.009697567389875083,1.042022792022792
1357,"{'Milk', 'Sauteed Vegetable', 'Water'}","{'Fried Fish', 'Boiled Rice'}",0.038461538461538464,0.1794871794871795,0.01282051282051282,0.3333333333333333,1.857142857142857,0.0059171597633136085,1.2307692307692306
1358,"{'Milk', 'Sauteed Vegetable', 'Boiled Rice'}","{'Fried Fish', 'Water'}",0.038461538461538464,0.11538461538461539,0.01282051282051282,0.3333333333333333,2.8888888888888884,0.008382642998027613,1.3269230769230766
1359,"{'Fried Fish', 'Water', 'Boiled Rice'}","{'Milk', 'Sauteed Vegetable'}",0.11538461538461539,0.038461538461538464,0.01282051282051282,0.1111111111111111,2.8888888888888884,0.008382642998027613,1.0817307692307694
1360,"{'Fried Fish', 'Sauteed Vegetable', 'Water'}","{'Milk', 'Boiled Rice'}",0.01282051282051282,0.38461538461538464,0.01282051282051282,1.0,2.5999999999999996,0.007889546351084811,inf
1361,"{'Fried Fish', 'Sauteed Vegetable', 'Boiled Rice'}","{'Milk', 'Water'}",0.01282051282051282,0.2564102564102564,0.01282051282051282,1.0,3.9000000000000004,0.009533201840894148,inf
1362,"{'Fried Fish', 'Milk', 'Water'}","{'Sauteed Vegetable', 'Boiled Rice'}",0.05128205128205128,0.038461538461538464,0.01282051282051282,0.25,6.5,0.010848126232741617,1.2820512820512822
1363,"{'Fried Fish', 'Milk', 'Boiled Rice'}","{'Sauteed Vegetable', 'Water'}",0.07692307692307693,0.038461538461538464,0.01282051282051282,0.16666666666666666,4.333333333333333,0.009861932938856014,1.1538461538461537
1364,"{'Fried Fish', 'Milk', 'Sauteed Vegetable'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1365,"{'Milk', 'Water', 'Sauteed Vegetable', 'Boiled Rice'}",{'Fried Fish'},0.038461538461538464,0.1794871794871795,0.01282051282051282,0.3333333333333333,1.857142857142857,0.0059171597633136085,1.2307692307692306
1366,"{'Fried Fish', 'Water', 'Sauteed Vegetable', 'Boiled Rice'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1367,"{'Fried Fish', 'Milk', 'Water', 'Boiled Rice'}",{'Sauteed Vegetable'},0.05128205128205128,0.038461538461538464,0.01282051282051282,0.25,6.5,0.010848126232741617,1.2820512820512822
1368,"{'Fried Fish', 'Milk', 'Sauteed Vegetable', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1369,"{'Fried Fish', 'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1370,{'Boiled Egg'},"{'Boiled Fish', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1371,{'Coffee'},"{'Boiled Fish', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1372,{'Boiled Fish'},"{'Boiled Egg', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1373,"{'Boiled Egg', 'Coffee'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1374,"{'Boiled Fish', 'Boiled Egg'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1375,"{'Sauteed Vegetable', 'Boiled Rice'}","{'Fried Fish', 'Milk', 'Water'}",0.038461538461538464,0.05128205128205128,0.01282051282051282,0.3333333333333333,6.5,0.010848126232741617,1.423076923076923
1376,"{'Water', 'Boiled Rice'}","{'Fried Fish', 'Milk', 'Sauteed Vegetable'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1377,"{'Fried Processed Meat', 'Milk', 'Boiled Rice'}","{'Baked Bread', 'Water'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1378,{'Fried Fish'},"{'Milk', 'Water', 'Sauteed Vegetable', 'Boiled Rice'}",0.1794871794871795,0.038461538461538464,0.01282051282051282,0.07142857142857142,1.857142857142857,0.0059171597633136085,1.0355029585798816
1379,"{'Milk', 'Baked Bread', 'Water', 'Boiled Rice'}",{'Fried Processed Meat'},0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1380,"{'Fried Processed Meat', 'Water', 'Baked Bread', 'Boiled Rice'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1381,"{'Fried Processed Meat', 'Milk', 'Baked Bread', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1382,"{'Fried Processed Meat', 'Milk', 'Baked Bread', 'Boiled Rice'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1383,"{'Fried Processed Meat', 'Milk', 'Water', 'Boiled Rice'}",{'Baked Bread'},0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1384,{'Coffee'},"{'Boiled Fish', 'Fried Seafood'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1385,{'Fried Seafood'},"{'Boiled Fish', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1386,{'Boiled Fish'},"{'Fried Seafood', 'Coffee'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1387,"{'Fried Seafood', 'Coffee'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1388,"{'Boiled Fish', 'Coffee'}",{'Fried Seafood'},0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1389,"{'Boiled Fish', 'Fried Seafood'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1390,{'Boiled Egg'},"{'Fried Seafood', 'Coffee'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1391,{'Coffee'},"{'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1392,{'Fried Seafood'},"{'Boiled Egg', 'Coffee'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1393,"{'Boiled Egg', 'Coffee'}",{'Fried Seafood'},0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1394,"{'Fried Seafood', 'Boiled Egg'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1395,"{'Fried Seafood', 'Coffee'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1396,{'Boiled Egg'},"{'Boiled Fish', 'Fried Seafood'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1397,{'Fried Seafood'},"{'Boiled Fish', 'Boiled Egg'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1398,{'Boiled Fish'},"{'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1399,"{'Fried Seafood', 'Boiled Egg'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1400,"{'Boiled Fish', 'Boiled Egg'}",{'Fried Seafood'},0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1401,"{'Boiled Fish', 'Fried Seafood'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1402,{'Water'},"{'Fried Fish', 'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1403,{'Boiled Rice'},"{'Fried Fish', 'Milk', 'Sauteed Vegetable', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1404,{'Sauteed Vegetable'},"{'Fried Fish', 'Milk', 'Water', 'Boiled Rice'}",0.038461538461538464,0.05128205128205128,0.01282051282051282,0.3333333333333333,6.5,0.010848126232741617,1.423076923076923
1405,{'Milk'},"{'Fried Fish', 'Water', 'Sauteed Vegetable', 'Boiled Rice'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1406,"{'Fried Egg', 'Milk', 'Water'}","{'Baked Bread', 'Boiled Rice'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1407,"{'Fried Egg', 'Milk', 'Baked Bread'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1408,"{'Milk', 'Baked Bread', 'Water'}","{'Fried Egg', 'Boiled Rice'}",0.01282051282051282,0.2948717948717949,0.01282051282051282,1.0,3.391304347826087,0.009040105193951348,inf
1409,"{'Fried Processed Meat', 'Water', 'Boiled Rice'}","{'Fried Egg', 'Milk', 'Baked Bread'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1410,"{'Fried Processed Meat', 'Milk', 'Baked Bread'}","{'Fried Egg', 'Water', 'Boiled Rice'}",0.01282051282051282,0.15384615384615385,0.01282051282051282,1.0,6.5,0.010848126232741617,inf
1411,"{'Fried Processed Meat', 'Milk', 'Water'}","{'Fried Egg', 'Baked Bread', 'Boiled Rice'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1412,"{'Fried Processed Meat', 'Fried Egg', 'Milk'}","{'Water', 'Baked Bread', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1413,"{'Fried Processed Meat', 'Milk', 'Boiled Rice'}","{'Fried Egg', 'Baked Bread', 'Water'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1414,"{'Fried Egg', 'Water', 'Baked Bread', 'Boiled Rice'}","{'Fried Processed Meat', 'Milk'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1415,"{'Fried Egg', 'Milk', 'Baked Bread', 'Water'}","{'Fried Processed Meat', 'Boiled Rice'}",0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1416,"{'Milk', 'Baked Bread', 'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1417,"{'Fried Egg', 'Milk', 'Baked Bread', 'Boiled Rice'}","{'Fried Processed Meat', 'Water'}",0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1418,"{'Fried Egg', 'Milk', 'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Baked Bread'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1419,"{'Fried Processed Meat', 'Fried Egg', 'Baked Bread', 'Water'}","{'Milk', 'Boiled Rice'}",0.01282051282051282,0.38461538461538464,0.01282051282051282,1.0,2.5999999999999996,0.007889546351084811,inf
1420,"{'Fried Processed Meat', 'Water', 'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Milk'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1421,"{'Fried Processed Meat', 'Fried Egg', 'Baked Bread', 'Boiled Rice'}","{'Milk', 'Water'}",0.01282051282051282,0.2564102564102564,0.01282051282051282,1.0,3.9000000000000004,0.009533201840894148,inf
1422,"{'Fried Processed Meat', 'Fried Egg', 'Water', 'Boiled Rice'}","{'Milk', 'Baked Bread'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1423,"{'Fried Processed Meat', 'Milk', 'Baked Bread', 'Water'}","{'Fried Egg', 'Boiled Rice'}",0.01282051282051282,0.2948717948717949,0.01282051282051282,1.0,3.391304347826087,0.009040105193951348,inf
1424,"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Baked Bread'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1425,"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Water'}","{'Baked Bread', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1426,"{'Fried Processed Meat', 'Milk', 'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Water'}",0.01282051282051282,0.15384615384615385,0.01282051282051282,1.0,6.5,0.010848126232741617,inf
1427,"{'Fried Processed Meat', 'Milk', 'Water', 'Boiled Rice'}","{'Fried Egg', 'Baked Bread'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1428,"{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Boiled Rice'}","{'Baked Bread', 'Water'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1429,"{'Milk', 'Boiled Rice', 'Fried Egg', 'Water', 'Baked Bread'}",{'Fried Processed Meat'},0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1430,"{'Fried Processed Meat', 'Boiled Rice', 'Fried Egg', 'Water', 'Baked Bread'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1431,"{'Fried Processed Meat', 'Milk', 'Fried Egg', 'Water', 'Baked Bread'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1432,"{'Fried Processed Meat', 'Milk', 'Boiled Rice', 'Water', 'Baked Bread'}",{'Fried Egg'},0.01282051282051282,0.2948717948717949,0.01282051282051282,1.0,3.391304347826087,0.009040105193951348,inf
1433,"{'Fried Processed Meat', 'Milk', 'Boiled Rice', 'Fried Egg', 'Baked Bread'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1434,"{'Fried Processed Meat', 'Milk', 'Boiled Rice', 'Fried Egg', 'Water'}",{'Baked Bread'},0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1435,{'Sweets'},"{'Sauteed Noodles', 'Water'}",0.1282051282051282,0.038461538461538464,0.01282051282051282,0.1,2.6,0.007889546351084811,1.0683760683760684
1436,{'Sauteed Noodles'},"{'Sweets', 'Water'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1437,"{'Fried Processed Meat', 'Fried Egg', 'Boiled Rice'}","{'Milk', 'Baked Bread', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1438,"{'Fried Processed Meat', 'Baked Bread', 'Boiled Rice'}","{'Fried Egg', 'Milk', 'Water'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1439,"{'Sauteed Noodles', 'Water'}",{'Sweets'},0.038461538461538464,0.1282051282051282,0.01282051282051282,0.3333333333333333,2.6,0.007889546351084811,1.3076923076923075
1440,"{'Fried Processed Meat', 'Fried Egg', 'Water'}","{'Milk', 'Baked Bread', 'Boiled Rice'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1441,"{'Baked Bread', 'Water'}","{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1442,"{'Fried Egg', 'Baked Bread'}","{'Fried Processed Meat', 'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.02564102564102564,0.01282051282051282,1.0,39.0,0.012491781722550954,inf
1443,"{'Fried Egg', 'Water'}","{'Fried Processed Meat', 'Milk', 'Baked Bread', 'Boiled Rice'}",0.15384615384615385,0.01282051282051282,0.01282051282051282,0.08333333333333333,6.5,0.010848126232741617,1.076923076923077
1444,"{'Baked Bread', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Water'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1445,"{'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Milk', 'Baked Bread'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1446,"{'Fried Egg', 'Boiled Rice'}","{'Fried Processed Meat', 'Milk', 'Baked Bread', 'Water'}",0.2948717948717949,0.01282051282051282,0.01282051282051282,0.043478260869565216,3.391304347826087,0.009040105193951348,1.0320512820512822
1447,"{'Milk', 'Baked Bread'}","{'Fried Processed Meat', 'Fried Egg', 'Water', 'Boiled Rice'}",0.01282051282051282,0.02564102564102564,0.01282051282051282,1.0,39.0,0.012491781722550954,inf
1448,"{'Milk', 'Water'}","{'Fried Processed Meat', 'Fried Egg', 'Baked Bread', 'Boiled Rice'}",0.2564102564102564,0.01282051282051282,0.01282051282051282,0.05,3.9000000000000004,0.009533201840894148,1.039136302294197
1449,"{'Fried Egg', 'Milk'}","{'Fried Processed Meat', 'Water', 'Baked Bread', 'Boiled Rice'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1450,"{'Milk', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Baked Bread', 'Water'}",0.38461538461538464,0.01282051282051282,0.01282051282051282,0.03333333333333333,2.6,0.007889546351084811,1.0212201591511936
1451,"{'Fried Processed Meat', 'Baked Bread'}","{'Fried Egg', 'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1452,"{'Fried Processed Meat', 'Water'}","{'Fried Egg', 'Milk', 'Baked Bread', 'Boiled Rice'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1453,"{'Fried Processed Meat', 'Fried Egg'}","{'Milk', 'Baked Bread', 'Water', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1454,"{'Fried Processed Meat', 'Boiled Rice'}","{'Fried Egg', 'Milk', 'Baked Bread', 'Water'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
1455,"{'Fried Processed Meat', 'Milk'}","{'Fried Egg', 'Water', 'Baked Bread', 'Boiled Rice'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1456,"{'Fried Egg', 'Baked Bread', 'Water'}","{'Fried Processed Meat', 'Milk', 'Boiled Rice'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1457,"{'Water', 'Baked Bread', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Milk'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1458,"{'Fried Egg', 'Baked Bread', 'Boiled Rice'}","{'Fried Processed Meat', 'Milk', 'Water'}",0.01282051282051282,0.02564102564102564,0.01282051282051282,1.0,39.0,0.012491781722550954,inf
1459,"{'Fried Egg', 'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Milk', 'Baked Bread'}",0.15384615384615385,0.01282051282051282,0.01282051282051282,0.08333333333333333,6.5,0.010848126232741617,1.076923076923077
1460,"{'Milk', 'Baked Bread', 'Water'}","{'Fried Processed Meat', 'Fried Egg', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1461,"{'Fried Egg', 'Milk', 'Baked Bread'}","{'Fried Processed Meat', 'Water', 'Boiled Rice'}",0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1462,"{'Fried Egg', 'Milk', 'Water'}","{'Fried Processed Meat', 'Baked Bread', 'Boiled Rice'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1463,"{'Milk', 'Baked Bread', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Water'}",0.01282051282051282,0.02564102564102564,0.01282051282051282,1.0,39.0,0.012491781722550954,inf
1464,"{'Milk', 'Water', 'Boiled Rice'}","{'Fried Processed Meat', 'Fried Egg', 'Baked Bread'}",0.24358974358974358,0.01282051282051282,0.01282051282051282,0.05263157894736842,4.105263157894737,0.009697567389875083,1.042022792022792
1465,"{'Fried Egg', 'Milk', 'Boiled Rice'}","{'Fried Processed Meat', 'Baked Bread', 'Water'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1466,"{'Fried Processed Meat', 'Baked Bread', 'Water'}","{'Fried Egg', 'Milk', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1467,"{'Fried Processed Meat', 'Fried Egg', 'Baked Bread'}","{'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.24358974358974358,0.01282051282051282,1.0,4.105263157894737,0.009697567389875083,inf
1468,"{'Sweets', 'Water'}",{'Sauteed Noodles'},0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1469,{'Water'},"{'Boiled Fish', 'Biscuit'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1470,"{'Fried Egg', 'Water', 'Boiled Rice'}","{'Milk', 'Baked Bread'}",0.15384615384615385,0.01282051282051282,0.01282051282051282,0.08333333333333333,6.5,0.010848126232741617,1.076923076923077
1471,"{'Boiled Rice', 'Water', 'Boiled Egg', 'Coffee'}",{'Fried Seafood'},0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1472,"{'Boiled Rice', 'Water', 'Fried Seafood', 'Coffee'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1473,"{'Boiled Egg', 'Fried Seafood', 'Water', 'Coffee'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1474,"{'Boiled Rice', 'Boiled Egg', 'Fried Seafood', 'Coffee'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1475,{'Coffee'},"{'Fried Seafood', 'Water'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1476,{'Fried Seafood'},"{'Coffee', 'Water'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1477,{'Water'},"{'Fried Seafood', 'Coffee'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1478,"{'Fried Seafood', 'Coffee'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1479,"{'Coffee', 'Water'}",{'Fried Seafood'},0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1480,"{'Fried Seafood', 'Water'}",{'Coffee'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
